f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,label,source
1.961104291291467,0.2557842523263653,-2.3055480777440485,1.0275810362246962,-3.1877583928462947,0.6250767970040728,-1.6600681494056964,-1.445129128485838,3.0843349461616136,0.2608406020610592,1,normal
1.191720302401696,-0.7651346671096204,1.9188766772355317,1.2303712083709608,0.03912272218740076,0.426367818973557,0.7058941961045526,1.4781100760849721,-3.500861426536679,-2.2773969594206473,1,normal
0.6739651517100497,-0.9084643375227769,0.9937789941881447,-3.9414027055197556,1.9723696461845828,-1.316569792887215,-1.5179491149467033,-4.48180898240329,-2.4494490581972497,-2.162997342688979,1,normal
1.0945732912205675,0.2805749659586189,-2.080894677394979,-2.5869799854604736,-0.8016460348639959,-0.5829294955992674,1.132842211712895,-0.43249315410358247,-1.436801452392491,0.07743687306086366,0,normal
-1.731324578876315,0.9031675919947765,0.8187207969277768,0.8582774517950849,1.3422096137145627,-2.011981365705703,-0.4989787430558854,-1.0848959810513172,-0.18814662851289166,-1.617290389030345,1,normal
0.05107630446507834,0.7379349262621552,-0.5709571451652161,0.016828937567163305,2.1565360632723483,-0.6448089363934834,-0.8532181181418795,-2.1481892912524323,0.08126640615364078,-0.2408414049819263,1,normal
1.2116396256491668,0.9979543221425496,-0.3299386988506423,0.4425837410897553,-1.744648702666698,-0.4033147673217075,-1.0326426981220578,-0.5371008036293499,-0.6512528483641424,0.5570674131933648,1,normal
1.9979482045128998,2.0602140726246807,0.07623534140439792,-0.8993096497966244,2.5529982091491306,-0.44781500387176604,-0.9747351819124206,-0.41236917270225626,-1.3062796990888632,0.9169812341306605,1,normal
1.4166613082979562,-0.244317038639649,-2.120304001919676,-3.7975759964715596,-1.1469818052182426,1.508336098057729,0.85093692777578,-1.3137595501146861,0.4942281418933332,-3.7731963775569257,0,normal
0.46496164550609703,-0.2628824730353762,2.4687239323826384,1.080690250160091,-0.7938031056182644,0.23140635127741563,0.22794726206260926,-2.452056186427894,-0.5162958483425155,-0.27551777024683144,1,normal
0.6546419928245036,-1.8259010941126057,0.7384857406952554,-1.4796936599985284,1.6203735197305436,0.36358427384619,-0.39669617996520684,-0.12297426317220095,-2.2409263856467536,1.794835051705667,1,normal
-1.7871385875844514,-1.1175860426233242,-1.4694557591055424,0.7629655786773837,0.025243212842015916,1.547640773595271,-1.0085308082526463,-1.2384208441111897,-3.735871917835043,-2.7283908241793737,0,normal
2.307688227735451,-0.6367305591080572,1.8294071574881203,1.8934224927127392,-0.8474992337997258,0.17382352524484837,-0.7436999169051833,-1.5677695139272227,-2.1531329140786726,-1.91456497606289,0,normal
0.5516802322559695,0.6819932992541455,0.6817184276087331,0.3647865322457753,1.400613513379601,1.041732852654597,1.8968887478720813,-0.41346611464976324,-0.6120692155803745,-0.4007324397508748,0,normal
-1.5184219860092891,0.05434029414187518,-0.4227178148529547,-0.3488152246135485,1.9045287034820018,0.7629582567139714,1.651914336867378,-2.99168731693734,0.9213481788529666,-0.3971456961144677,1,normal
-0.10552493877095412,0.2676962543586619,0.037648935062640776,-0.43791218629555506,1.8765229615209673,0.8531102644497399,-0.2680325873276106,-1.1451605284319066,-1.3128124813962017,0.7908226797811857,1,normal
0.05624533757317886,-1.4056768077040018,0.409603477018325,-1.6770154157297776,2.1784950128756044,-1.5364597035461218,-1.4036673060505274,-0.2916334619084958,-1.7084932433593134,2.1806689743890653,1,normal
0.23328758155737933,0.943768784799322,-0.7402982494722836,-2.4954216080763763,3.069461967139363,0.9245778658628506,-0.16112748668600121,0.040791046193299874,-2.783775428766715,1.133919177687803,1,normal
0.3081283365365046,-0.6616898709663194,-0.804669836155494,-0.3954938783756019,-0.2724941428683787,-1.1405784894885544,-0.07718027611369632,-1.832236818233039,0.7034177700610689,0.02819072709806869,1,normal
-0.7146128121242966,-1.2372549828746278,1.553047358283509,-0.39536499995201224,1.011725318806446,-0.15141606798642662,-1.3383418253219395,-1.5489042478555666,-0.17866581931073455,2.042098121527991,1,normal
0.17966603887158733,-0.9353972599822935,1.535479299625637,-0.6254796128334428,0.4660510850982471,0.8405676977916716,0.9528187772234549,-1.8596892690811142,0.5395448175857767,1.332838052698933,1,normal
-1.3306490830206263,0.9820109861215902,-3.851071080972849,-0.2205883719299151,1.697642710026718,-0.43077160868038405,-0.7709990128187286,-4.6872046880552825,-2.681694922118961,1.013385029589283,0,normal
0.27845878944741026,-0.5900566735280575,1.5652852941228486,1.8441057758114856,0.901279948420611,-1.4798649055088138,2.2112429502825615,0.20235503809166788,0.6951148097808524,-2.2104388831908244,1,normal
-1.5069222991380136,1.1120468421032064,5.175222791427651,3.861870979462815,1.0462453341237885,-0.5515157301029805,0.1462147963775593,1.7899610092875253,3.344810938222545,-2.143002804069628,0,normal
-0.4338475233525722,-0.007928587453370405,-4.061913864239462,3.8128821519608787,2.7835609440692934,0.7670502184927098,0.19564052831231576,1.3599614786176586,4.068926671813085,4.28826996364405,1,normal
1.7578268995019506,-0.1971079879373953,-1.844417188891844,0.7939890153194875,-1.2922119567609687,0.7580657061739681,-0.5703967395967432,3.2366582928207315,-1.0709331147237575,-4.9717573491736395,0,normal
0.2749307810700873,-0.28576471603635617,2.35986107785494,-1.9162246824065718,-0.760880140179925,-1.1162901703011392,0.20444517052317407,-1.6310488629594535,-0.8735843281887515,3.456883522476287,1,normal
-2.3214853420775783,-1.2595627288697413,0.8261064278415623,-0.7998337004042142,1.4365817485542935,0.357192878994939,-0.02576935587725707,0.09508011541120132,-1.420336079842449,0.1913687202207336,1,normal
-0.19992992311841679,-1.7383975785217862,-0.4501270334423674,-0.8617078313313746,0.7125510891994998,-0.35844618930667493,0.7429033054335988,-2.0158401211047376,-0.3801006560871787,-0.1578815089654364,1,normal
0.16601884787457225,-0.10613200761231605,-1.1709530679145879,0.4168242788152585,0.2515409715128102,-0.4761991603989872,0.9964626154129835,-1.440500641197156,0.7055388403974037,0.7089835042666326,1,normal
-1.542192894187223,0.0467201202649723,-0.5993234329448648,-2.5873334993868493,-0.9290538101959003,-0.6995692785784219,0.8855273723059548,0.5920979335070058,-2.3454812532371383,-0.48130345911429706,0,normal
0.5996436407250353,0.8889400055930373,-2.660938333969585,2.2352102763528627,-0.022480513367893584,0.35339379745895677,1.2716967915225579,-0.011977751960409733,3.027238924823245,2.491403920627766,1,normal
0.11106747319563266,1.4832588848565909,1.674158911793851,1.524398466720077,-1.6673205666641162,-2.6055767556885328,-1.7357339369476272,0.697690687473558,-1.9403061674940618,0.08820058943183029,0,normal
-0.9896592875112686,0.669868037904822,3.0594905545192277,2.390056449157643,1.3480708287882812,-0.9439850153478883,-0.9166386933635471,-0.733513585165928,1.0601458857338373,-2.5618640193969897,0,normal
1.3741358241501094,-1.3283517915128675,-0.12061100877538444,0.7369351963553712,0.08425397915658306,0.16561512509672222,-0.2810231972760544,-1.4267978236653198,0.17992912307245212,0.302921121110307,1,normal
-1.2630353535770662,1.2366197421429752,0.48748419760453965,0.9977226155255307,-1.7844048329855688,-0.4626447418812982,-0.48512994209987004,-1.121804605758665,0.5692022290481139,0.025099920156019362,1,normal
1.780638599477708,-0.6298862375727151,3.525835224446941,0.34840993704054735,1.3682770390522867,0.3479160781208834,1.8295625963212392,0.35567544155153197,-1.1879229671902265,-3.2780027440881003,0,normal
-0.5374063789038138,0.3587361439966162,-0.7438785990513932,-0.655593464604215,0.7788780255440768,1.7804527512924062,0.7746256352751506,-1.609797452356779,-0.4914457284958498,0.26982554094766964,1,normal
0.2774211112373432,0.5602808936789537,0.8682615541274292,-0.9555984661901957,1.1823420072038857,-1.9862906118704209,-0.772973434166621,-2.568786682289157,-0.8262909489877361,-0.8626815410046065,1,normal
0.3621843221046941,-0.979565314634551,2.1005485871195644,0.3678147008757673,-0.5583553061818483,-0.8017891079510504,-0.524892565636485,-1.8490370153226041,-1.4475529602190347,-0.33300218321902864,1,normal
1.6516389486858793,0.01775254617328601,-2.0018859111497154,0.5876527290168694,1.4847142947932088,-0.6485216295046535,-0.12027193932576595,-0.9807603054289392,1.108151591265529,1.1543530396874304,1,normal
-0.3521804481195873,0.1518475496415706,-1.9178435781877279,-1.6348969025771036,0.20223725904909085,-0.6860615265436788,-0.07051955272741914,-1.4534516006752085,0.9377543657010792,-4.034120561323183,0,normal
-1.4573047689855358,0.17541364182641137,-0.5348627041986795,-2.6002388807088037,3.1608608284485054,0.3470662722002771,0.4234583318303899,1.3237514247702147,-3.552716131467228,1.6520642168972066,1,normal
-0.32805645067676004,-0.48401962319627845,-2.7823452573030787,1.6124324093498794,0.5185067017619323,0.8047874435273991,0.11046875588613572,-0.6121431695217676,2.7127583571642067,1.5758866972059304,1,normal
-0.49620587574150743,0.9243573680260055,-2.0498373527146967,0.2381013049026034,3.3479709749688826,0.5672179054338725,0.04693629841522772,-3.9001108562304525,-1.7004522725123548,-0.7361653651741387,0,normal
2.018096732835487,-0.14855541490058238,0.31940260295043355,0.43630876857661094,-2.061894934566946,0.13015106198558457,-1.1876011173773469,-0.10117277241368905,0.1627412186843551,-2.064330293810177,0,normal
-0.034313330749808996,-1.40721109950419,1.0579281452957683,-1.1415025869662943,0.19349836752504346,-0.31856666806083256,1.0696916817396078,-2.677306450812313,0.41668707868959465,0.48583067479073727,1,normal
0.13292846482750106,-0.014970418030954094,0.85849786409788,-0.09369687160827345,1.1825139919157828,-1.1704617092886238,0.4814953205671245,0.1842780031429314,-0.9253804513254064,-0.7863438963374605,1,normal
0.8782055654366451,-0.38046853611733444,2.287825313213519,-2.025755701273532,-0.8228027771120658,0.1676501553866558,0.8392478453905953,-3.589156742017694,-0.0996659058249969,3.743812739563117,1,normal
0.5919119062445883,0.1437374378208569,3.303951959483427,1.469525722328104,-2.014694854012176,-0.4178235188093812,-0.019153090401341374,-3.779786760006499,0.43683662192116657,-0.23889624533943277,1,normal
-0.5184356318775039,0.04290732616769143,0.903204110776084,-0.03526134997340291,1.5045873437257842,-0.002685725863242228,-0.5798551814633284,-2.0543250307202445,0.9939326407437159,0.6377528876271754,1,normal
2.096161276050951,-0.06068543320192063,-0.5686338963217807,-2.9466575729447744,-1.1765178754372696,-0.9086522819154584,-0.47869638100794565,-0.7287051491401819,-2.4199123649656187,-1.7382066278677915,0,normal
-1.2923033749284512,-1.921013138823256,0.45593022842549735,-0.9049364035400165,-1.024111503675381,0.6559191396588365,-0.9612514874510678,-1.9973518420987793,-2.1500556094130925,1.320845826214104,0,normal
-0.5318757929022689,-0.16306127972697482,1.4141950876359846,-1.0030982243453728,0.9589556925619671,0.7561151761751815,-0.2867063218036532,-1.90402794189976,-0.24592714523221493,2.530478735490985,1,normal
-0.7838417390846841,0.09882404501643172,-1.6354607060577988,1.3320690082670252,-0.04228509332356678,-0.7877582576204393,-0.3546803599307581,-0.5040734505136562,1.6724339254874745,1.5707822969125926,1,normal
0.6565060831752271,-0.12799697521339518,-1.8698376486946793,-0.2268793039929049,1.708243931460185,-0.7614555567638507,-1.313272287252248,-2.3232518855706443,-1.9574557266856758,-1.7909388194467506,0,normal
0.11502556634280714,-0.8121571305340674,-2.5452022182139253,-2.611410073083726,1.4876121241883564,0.2109261619639301,1.0087625071331352,-1.8333638592958215,-0.7676609965498036,-5.573483988258152,0,normal
1.6737437539834248,0.3354213204803695,-1.3581595690458363,1.15303419280797,1.922743955893187,-0.48877704491340684,1.4663118029178595,-2.3898958329977718,2.586975640720458,-0.20637746766546905,1,normal
-0.40505095294555277,-0.7274648064542795,-0.19163514817620741,0.42766231976915225,-1.0024630612019783,1.2175480219507155,-0.7984727967996325,-0.917752240457447,-1.195703943248303,-0.8143230721889252,0,normal
0.45170020097593927,1.7222673909870256,0.3331661568822033,0.1304137290999492,-1.8519305521147524,1.4861513251433442,-0.22339841634209087,-0.24691647260366156,-1.5232031545623275,-0.7832266693092274,0,normal
-1.7772637986896467,1.1074992401181563,1.7606542850596552,-0.1953613799408428,0.06596183834521352,1.305645561840047,0.4760108000656256,-0.44047252755107946,0.24881120442422744,0.177719744065006,1,normal
-1.7956132206423168,-0.8490234320820353,-0.5266086093056507,0.48562529457147074,2.0612131551256754,1.4653794274985183,-1.2291710335183172,-1.8685471574167405,0.658636552630238,0.5247797893286819,1,normal
0.24618394429596727,-0.2308641111979353,-1.1891085594892103,-0.6352283386043502,2.0004852553949197,-1.50860945437971,-0.9183161373284012,-1.3172794319907197,0.15297283779973436,1.1716104950707795,1,normal
0.4532740421331758,0.14888660395377015,1.0994673569548714,2.5117579831090273,1.9628444452372065,-1.5151149362494807,-0.49819192070143903,-1.2120599441359392,-0.4312815790045096,-1.1921138690045099,0,normal
-0.32224115383572083,-0.5916436402635217,0.8014178554636634,-0.7173252691369608,0.788076572753228,-0.007237313449535615,-1.3126082671526902,-1.3777278602614578,-0.4581026406754264,-0.15711080484201156,1,normal
0.11802771394381888,-0.4984640825408434,-0.4460428401145722,-1.469646090853108,2.534339722698891,0.1968519264748205,-0.6086282874660651,0.46518374670994667,-0.9964901334544691,-0.38372349239653625,1,normal
0.055479918765380484,-0.45731290655670426,2.379212966936972,-1.4788458921529943,-1.83418840783964,0.15567538768838682,0.24290254071125145,0.5308072095809566,-2.360267618394168,-1.1135252505525073,0,normal
-0.4649230143647206,0.9940020395062782,0.5092454969657538,-2.1961366498754384,1.8638178876241667,0.06584849756591833,-0.180653382045721,-3.581951493010701,-1.1383771149030655,-1.4396318216690536,1,normal
0.17451566154579515,-0.3798912086875837,1.3135371824797943,-3.151490040101948,0.17232548775432954,0.11586075884199988,-0.35230487334917043,-2.591505688442882,-1.1147535404371518,4.279806556317144,1,normal
0.3385944331158625,0.377618406420093,1.2112681551672417,-0.22027136946196146,-0.9830058123271574,0.4436757268881162,0.19365531663149269,-0.9149144048675226,-2.731671068887799,-0.6027974257818569,0,normal
0.6200931975868672,0.12991890441127968,0.11873457776926633,-0.9952196922961586,3.1479695071342833,0.1793980391804458,-0.8133599364488912,-0.26702019130980414,-2.38344880661334,1.8674512392251794,1,normal
1.5159451462942337,-0.6133636006232359,-1.7589804947922598,3.9302354564351494,3.18726397776646,-0.8073800562841116,-1.426483156621165,1.1173924532126094,2.132713442811321,2.9974281319953033,1,normal
1.176225706758529,0.46426374323579306,2.599624229140672,0.9313618131256578,1.8422418990985587,0.5679945395242418,-1.2843719755091987,1.0087366974609875,-0.2352086557805465,-1.5652179671817839,0,normal
-0.2888924143340474,-1.4127885777912768,0.901573014448399,1.2523081545999482,1.1387227036667684,0.40030609315481963,0.01538756450126866,0.6648508893206042,-0.597064236623025,-2.7526691858647343,1,normal
-0.8027217162249164,1.2082747406521392,0.030042720936529488,2.23449784863888,0.12063598101959516,-0.4753234176821889,1.9425771788306316,-1.9383331740139664,-1.3262098021994595,-0.15896278578690093,0,normal
0.8793072927089763,0.6546884930081445,-3.884777525539814,0.8692846144255348,0.5435692836372634,0.5652002170845991,0.039309198743465314,-2.974591512657308,4.8934665186305555,0.3759427654538139,1,normal
0.5115555285220048,1.0759341227007992,-0.47908275989323,1.6577315360002285,0.6992395863021643,0.14575863932765726,0.3654318428247091,-1.003131777788003,1.207751898186929,0.5012398656355391,1,normal
-1.498281809324653,1.2285176064149128,1.3466298790226414,-0.4371942813827622,0.9360583319898141,-1.2396068113805223,2.339996321932448,-1.9394204325457989,-2.4634064330595176,1.4572560762665159,1,normal
0.33234637147200347,-2.2994555236698986,-2.980371124178671,1.9777620459586145,0.08600227729990728,1.801045196539334,0.659401789848495,-0.5141456723626596,2.7185943580009777,1.5182945079840515,1,normal
