f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,label,source
19.290891102476763,23.316037813679955,49.54215129254561,-21.2488800616241,3.822010186847521,3.3323547859605043,-9.435474055276252,-33.08381061575798,47.74565631838425,35.3317186666586,0,outlier
-2.358690678463189,-0.17914926295145128,-0.9680497955496961,-2.338615668324042,-2.909312002554829,-0.5655527624024238,0.7686104203310706,-2.245921276421942,-0.3032607776667061,3.2151999045797117,0,normal
-1.4257155108753916,2.346568368330659,0.5090451447971439,-1.0776053170297706,-0.3489999898525229,0.6543556905962175,2.821990360277672,2.179947032628647,-0.5859507687138121,2.9688414198623754,0,normal
-0.11156855086043227,1.0833711048240553,0.8609101045414628,-0.9777927470739458,-1.6157071190114236,-0.5076927701800915,0.6295532725185794,1.5794300821667506,1.6491913233344617,1.0534920828274252,1,normal
-1.647083715387992,-3.5999600710685202,0.3073093537363383,-2.561429808896121,-1.0661075770725155,1.8344313331400877,-0.11576915039267321,-1.1590053347022606,-0.9247118804011716,-0.09142303874948082,0,normal
-1.7597003069903407,-1.2325249127755025,1.1644758470500058,-2.2673359617278512,-1.9025059894905367,-0.9646575888950566,-1.8091376587939378,-2.5284327780779408,0.6252284708731023,1.0380958511918363,0,normal
-0.29084879095361327,-3.6709474317914985,0.794926017673945,-2.9023362524710894,-2.8412325774852984,1.9440176500004416,-2.7082718284084066,-1.6208044594910562,-1.0702554400144162,-1.4522852676058333,0,normal
0.2914662827149983,0.840764400772477,1.5206009017632118,-2.657333176350887,-0.8895436567255246,1.261761160395,-3.52857394203807,-1.6778441757353773,-0.3596926657008235,-0.4510865370018623,0,normal
2.7530861518673566,0.2718161513804791,0.20953140113626856,1.7948392919993432,-2.6989639016742535,-1.2899211530250154,4.861353649377801,-0.07982929260408778,1.6209333956139913,0.5818887347112898,1,adversarial
-0.1528359147516336,0.1438498869547955,-0.6854728526884201,-1.9666332977309968,-1.2036078748978059,-1.0056950873181933,0.8847116588127796,2.221252698234165,0.42679019325864453,0.4923640472606297,1,normal
-4.062383820918392,-2.530914817463181,1.7846356069497724,0.35756112759237313,-2.215360354351937,0.40271818926982167,-0.7812584232653733,-1.2287776602874394,0.25287665751566707,2.1226810144187893,0,normal
2.9719973609033916,-3.3176490503949614,0.8011285839119535,0.9420364327357755,-3.1152371800146947,1.7097059006073305,-0.4839818511625409,2.1000711505541383,-0.8497950030229446,-3.4865955570806704,1,normal
-2.460670332240218,-1.9959178408787888,-1.807262309565734,-1.041428966542953,-2.4357666017129227,0.14411636277968193,-0.5193886251267101,-1.3201390603817913,-1.6994295196075182,1.5072926743720134,0,normal
3.1491122293703104,1.6917120363057734,-1.2359800988669463,3.9456595985764498,-2.389033028772092,-1.4899440209739625,2.9080400511725415,-1.7175033418591177,0.5300421268268485,0.4363601635173162,1,adversarial
0.6476032492474042,1.8928083861235976,-1.2174993262158662,-2.836920359405798,0.08685535280993428,-1.291807453667116,-4.363989823134352,1.7625047347831102,-1.3322445867634454,-1.4475442973399988,0,normal
4.48057585255818,3.7497006796588908,-1.6380301656523746,7.4171266001196745,-1.0119747676921198,-0.7176473360203475,0.5087180559728599,-3.8928803619258217,0.49824223883027974,-0.45613017610380446,1,adversarial
-28.856874200108884,-23.48292588166444,16.285978763466574,46.54486346006212,41.58143481907439,0.2875520065584922,29.51102825267246,-36.425414690009895,47.743818420401226,46.435323403598645,0,outlier
-1.7234977120454338,2.6043389911757124,0.26086617472197593,0.309078288552769,1.1763079316523757,0.7998872897059834,-0.18129566805463737,4.218508495374367,1.073118026799375,1.260389642194018,0,normal
-2.7623266527878436,1.916534930267118,-1.3317474843981763,-0.8300201910906051,-0.6332130515682045,0.9410665514519307,1.931771606284358,3.410760949394648,-0.4944979738149775,3.169934589069849,0,normal
0.5598133509688397,0.016517510170531935,-0.8168615002149581,-1.0111731102179822,-3.182305518684099,-2.147132099966032,0.5460391084584574,2.3119628912393715,0.12809888435898667,0.3213922536557059,1,normal
-0.4807084751927977,0.9703941628774085,-2.358464142207465,-2.20382243116069,-1.253260353926078,1.278873764700375,2.154432317380045,0.420688941964082,1.514247599980887,2.007075493920433,0,normal
-1.287903957430554,0.5641168215345622,-0.9724506376870051,-2.313213483264721,-1.5602493421302086,0.4660667482786038,0.3099067024738953,1.4062417604485469,-0.5753086084017933,1.552329913762526,0,normal
-3.363822816574749,1.219919637520223,0.2559443770783465,-1.811245337499073,-1.7816697081845267,-1.7302221261454855,0.7154136607036968,2.987732072777222,0.7055133860602464,3.2190204617729545,0,normal
-0.8749943672917025,1.6595553199480546,0.9283886791361711,-0.39397393768613886,-1.6826544966890689,-1.5793451620702603,2.3060918984253425,0.77357513422958,0.5259441806248001,2.6803638047898004,0,normal
1.5628247658901508,1.0803201703535528,1.5895633328625773,4.4971710769182405,-2.222456818412594,1.3854377816563823,-1.3229296402975042,-5.143021865888136,-0.5635531812487009,0.4586549538079472,1,normal
-0.6285307521304735,1.0549373872025538,-1.7367268177644393,-1.9071798251940442,-1.2217997360484687,0.33847310531211144,0.9253792420596587,0.8578198251489428,-0.4731074133605223,1.5747597118603538,0,normal
-1.3862111001094455,-0.45126244837471163,-0.9597323348329341,-1.1686051992865547,-3.2921767991513273,-1.663689978196383,1.2125408849890846,0.9360738021758372,0.5511266040869559,2.007796871393613,1,normal
0.5270818712102331,-0.3475713144611683,1.3878459703459733,1.4548079315644478,-3.30966225618322,-1.1193908797459098,2.9524643092860803,-1.7343229558624946,0.571530696900742,1.8405496892878594,1,normal
-0.5655858085596739,1.066416168273785,-0.5186250012643829,-1.0077405756384132,-1.425310042920552,0.5170003025139351,0.7341374254756479,2.529956103390171,-1.129815030264563,1.1586306032457983,1,normal
-3.2283908241793737,0.2629655786773837,-0.8189524449737209,-4.235871917835043,-1.7384208441111897,0.7034935227111718,-0.4747567871579841,-1.9694557591055424,-1.1488401196158635,3.2399255513804404,0,normal
-1.8851308292778945,1.160445212758463,-2.038446524882173,-1.7845198235100073,-1.4981581329665268,-1.0563081304757531,1.7417362730759747,1.3902724617638738,0.9764977027728893,2.787185796409437,0,normal
1.8222201305047268,2.3448887225074633,1.1382814448895793,1.282477249092417,-0.427345695363897,0.3094161851420503,-0.1609280238379167,-1.252415947751003,-0.8539289145713574,0.1826034129725309,1,normal
1.716951713317494,-2.2923315098303902,1.4222585085763269,-2.3729689766104185,-0.1785092588369086,0.21987014237394562,1.1178632953153995,1.556827693614693,0.4663216491832921,-2.103679173589662,1,normal
-2.2157147635992387,2.964407903881092,-0.4000574338825259,-0.5495211088269402,-1.245579461619079,-0.05510144973232095,-0.502825668175515,3.1462089319280464,0.6163942905303591,2.6038972165902123,0,normal
-4.439768356863892,-0.974942598973292,-0.4472243596775238,-3.7506726808004656,0.8720275183777986,-0.02264413013637428,-0.6388483875341711,-3.085097775343347,-3.0942892490913896,2.8467342958371287,0,normal
1.9388124380515919,2.6278635208563936,-0.2145209503359089,1.406998502556102,-0.5235939884181237,0.8658725885843434,0.34999656703124926,-1.1568498077631877,-0.03134115266972247,0.4451778908804892,1,normal
1.5730108895514952,0.85890409533062,-0.3039226476153726,0.5682632150802366,-1.3564197208799207,-0.9096520258330384,1.8720391261701814,-2.1615406733248808,0.2405807577265921,0.8586362038074113,1,normal
-1.0654705705996577,2.402828945316357,0.6460832412118543,-1.4465842062719403,-2.4630066358103853,0.701255639443369,-1.0421957287561119,1.1597459109795032,1.2979401935351325,2.088083507326439,0,normal
-2.0272558091653754,-0.21428772116770523,-2.470663282879401,-1.770441808376995,-3.0782786544367227,1.0531214525238028,1.84536474914843,0.24727370057182885,0.34974781524798154,2.9134015608089125,0,normal
-14.032443877693225,18.723434346068288,-18.716580247577998,-43.90944567648173,20.156526560294225,-49.017244743021216,-9.08174125415114,-17.062073069792426,19.33775385188524,26.624547276037887,1,outlier
1.6635817212997759,0.7021602186829291,-0.8030845807190595,5.145000601701195,-2.916884158216635,-0.9220530471774268,-0.05653054507306554,-5.358409615490882,-0.035316859594895715,0.9043822475711276,1,normal
0.8998725758521933,1.636859505195447,0.2898300418707116,-1.9083836432099077,-1.2564949879397973,-1.2159378179759015,4.711203353322036,1.8982887136848934,0.49243733915416665,2.0606884554758724,1,normal
-0.6477359483063825,3.104445767895675,0.4308460051697467,-0.7184921182380563,0.4142097631565458,0.23654219361486306,3.0380706726861164,2.284410322542441,-0.20265326282214938,2.639549457784901,0,normal
-2.891501332891739,1.1735669833317943,1.6787838073868548,-1.0365013584455274,-3.1733483955010353,-1.3097319743676321,4.185932955305326,0.7334753562058623,0.3308635310669119,5.022217017261365,0,normal
0.3267473624103532,-0.8399861596853806,-1.3294051033250818,-1.2690623846188944,-2.779669404826418,-1.2914555644869643,3.1736630096732235,0.5929349371938573,-0.9370069812461074,1.2939438353938513,1,normal
-1.243936533531003,2.0225888032445862,0.5247925755013217,-0.28095929876337444,-0.7679461363929326,-0.8784987909695048,1.8013328397572528,1.8173675020851447,-1.1491796022167802,2.451947594736057,0,normal
-2.644497286691953,-0.9969858580003238,0.2710342528612446,1.4848083527838942,-2.3578103348746753,-0.7360652185406498,-1.551386140234246,-2.0461715758877226,-0.8959470035887789,1.7795483181715634,0,normal
-0.9505781974918343,1.6758791282519867,-0.8525725887464994,-2.4804452736147296,-2.3976374532547644,0.6099091226546439,0.048852407798137154,0.23206182604285197,-0.4135312588093302,2.260288498184904,0,normal
1.599612751527567,0.5615542443159955,-0.9447528520088898,3.909899036385051,-2.6053177710501023,-0.05171311130804584,0.45655788804284114,-3.931631144703539,-0.4142107809275326,0.7437014565627181,1,normal
5.793378806520912,-4.192013959223246,-0.7683234936966282,-1.1975823688282592,-3.5624035191314025,0.24477484111169842,3.2209794363891584,0.14437764599150005,-1.6865702430814355,-3.8814633879945344,1,normal
-4.778489989828195,-35.72143633321153,-11.056531992232678,45.170240639053716,-18.02791506601458,36.80981598670628,38.125068168188974,-14.98134756680389,-41.67423419493679,22.45579091588182,1,outlier
-0.537489031490302,0.17033230268821686,-1.7442433669555713,0.773399780839436,-2.40017569590219,-1.825769095468158,3.4529194085766095,2.433557359463353,0.14349804288057733,1.7325284793190585,1,adversarial
0.3061520846106409,3.725273863839588,0.8233568294771726,0.1810646108178222,0.5330596340987133,-1.9795942758525282,1.5165235346456953,2.285051137198098,0.6227691252275501,1.6391354696637175,0,normal
-1.0151035386943157,0.5249273579813312,1.333439166032965,1.3695216381922246,-1.930873775910375,0.12477857967741192,0.03623995280561543,2.5000729055296826,1.1892834534396428,1.0002058944815657,1,normal
-1.537489031490302,1.1703323026882169,-0.7442433669555713,-0.22660021916056405,-1.4001756959021903,-0.8257690954681581,2.4529194085766095,1.4335573594633526,-0.8565019571194227,2.7325284793190585,0,normal
0.3292222102443272,-0.17370381442819904,0.9478207764124668,1.9198398868486353,-3.6459405072595987,-1.3830178087444738,3.599982843383153,-2.4129066797398186,-0.18140603471718997,2.5310559094781246,1,normal
0.8948689547753611,1.152087692289199,-1.4889222560705766,4.612276728634717,-2.9764077437948253,-0.9287363155327847,-0.6503567929755927,-3.6499546888299506,-0.6855545714835052,1.1356090619373744,1,normal
2.644039879753565,-2.429143289120435,-1.7210471256296629,-0.7193083086085345,-2.120317691886493,-0.982416240480937,1.8717139273112915,1.0886268382734474,-0.27411147538072145,-1.9329230040659828,1,normal
3.0114961675733207,2.1800401545262043,-0.803362258249755,0.20145815455109428,-0.779643058031557,-0.6555550556494198,4.942985467401366,1.9211683817910865,2.190699617555005,0.5014295155566626,1,adversarial
0.5290864834811217,-1.467022827149477,-0.5866157355597524,-3.9766444735575206,-1.5286663551418433,-0.6484148089588124,-0.9495266606354796,-0.9152455250767549,-0.01736800750909817,-0.7157195954030481,0,normal
-0.4921054455325231,0.2687301770099164,-0.2731321437192525,-2.2682873669233556,-1.3680478606218176,1.3493239278107392,1.9517629414991435,0.38440241270546305,-0.23945509376558377,1.6247881774371455,0,normal
-0.2848631955370893,1.4146494727463583,1.1989203690354464,0.2134622319135584,-4.867584062818925,0.5835078176443589,-1.2160807448854838,3.3297779573713266,0.06397162056119751,-0.47558899544260824,1,noisy
3.503743969875117,0.21515028566682837,-0.7621584630262199,-3.787816569154255,-2.532801220013877,-2.3092040214088487,-3.19499368880193,-0.6396819987735229,0.36309843266103875,-2.5718396890195683,0,normal
3.2954713189125515,4.182136229664479,-1.6064589010404138,2.2097173153807566,0.6590386992807873,-0.4883077867114918,1.675489290338734,-1.633138052695468,-1.877039154630309,0.5205828901639759,1,normal
-0.30482205426748443,1.1885210082184199,-0.37305866766391554,-3.564066923242451,-2.3626864744753715,-1.0851415431623328,0.4951357143375459,-0.36135414505508723,-0.01968075432826937,1.8801210346844885,0,normal
1.562108901787652,-1.4879951428959506,1.0171476743793124,0.240124737452303,-3.64437036610095,1.2313042635686857,-0.9965465133899469,2.731214655974296,-1.198361546999097,-1.7236956180079406,1,normal
1.3535567908188226,-2.178422743339242,0.9130708059288597,-2.336906457946631,-1.3096286665116323,0.027010554301906357,0.8907475430268502,1.582825809935879,1.8898139038938433,-1.559901518394661,1,normal
1.3470643312910784,-1.7998869068283414,-0.06442219957718869,-0.21492372044458796,-1.4335195198938326,-1.3599682136722742,-0.07397084451000802,2.3127623175389904,0.8488054577314491,-1.9166041054873624,1,normal
-0.4527083001819748,-1.0226021223071713,-2.1015320613031316,-1.2488856581052525,-0.6671992671546397,1.1642641117513544,-2.740352773581113,-0.6020446162246349,2.0847327856285935,-0.28111749815154796,0,noisy
-1.8446409493211662,1.0026276653646757,-0.7256174565632872,-2.1201831743916233,-1.1232853720557374,0.35747018584872403,-1.6718434962721307,-1.3959805483376824,-0.17436283641253425,1.825663614532266,0,normal
2.249842715618414,2.934106752358624,-0.9899153130235488,0.6134854988598557,-0.311018449577235,-0.21048803053703335,3.437942992375487,0.009371046863090315,-0.19860215535348436,1.3030763904211018,1,normal
0.8109443033543734,-1.924404097575792,0.5673056252922603,-0.9539225149140083,-1.0751393252637658,1.688311811452882,0.5318789293098045,1.66934348460682,0.3798334550370854,-1.3233814141142641,1,normal
-2.0726212698225885,-2.003536828783422,0.8881573217434416,-3.197296631787313,-0.23678570892231976,0.8760457766719285,-2.4049957880888257,-1.238032950603547,-1.1212795914817848,-0.06801014849877349,0,normal
2.10769984834997,-0.8382185085444076,-1.0268161193855643,1.2301513888157862,-3.0006783116254714,-0.23911542208500705,1.1218777927657506,0.6042157191534342,0.8300133328096678,-1.0058589047614999,1,noisy
1.4299908525890548,3.2913144601226767,-0.522781216566171,3.083141916808932,-1.349504869349318,-0.04244852901175601,0.23662858168868484,-2.00969812575828,1.0560303715657138,1.442293521028145,1,normal
1.130740265880108,-3.163789275262957,-0.0029454113325951153,-4.36387248835617,-1.7001627622464943,-1.0588580088579944,-2.4845556712002512,0.5436695711582495,0.2632654875753966,-2.810169472905183,0,normal
-1.0133502275018456,2.2545315833578434,-0.4578169695901857,-1.07780321881514,-0.06111987701568933,0.7921373991454693,-1.7995609988509864,3.1075327548527945,-0.5791288370068761,0.5927338655201457,0,normal
3.2316286308865227,0.9391478542310994,0.20832328594723282,5.520996150479972,-3.220068613696935,-0.7552153803965003,3.7859368624629104,-2.998250910742482,0.21543300739747706,0.7755836616730456,1,adversarial
0.831461919793401,0.3536511507911937,-0.862306936163681,2.6612019057833485,-3.0567402809742026,-0.5869582099762845,1.0137767138606995,-2.70962405641397,0.5358569424886379,1.3181585610546567,1,normal
1.024322645198827,-2.538628962093475,1.7219642881321755,-3.0007530447764594,0.7107129180742366,1.4218930887043426,3.723819745830368,-0.19738653183667032,1.0374666695650432,-0.6311478366624638,1,normal
